series,x,y,z,value,coordinate_system
scrambled,45,47,46,-0.10199398829795282,scrambled_array_coordinate
scrambled,46,47,46,-0.18584409005077132,scrambled_array_coordinate
scrambled,4,48,46,-0.12787766665607753,scrambled_array_coordinate
scrambled,7,48,46,-0.15041365637070589,scrambled_array_coordinate
scrambled,9,48,46,0.15522276140799973,scrambled_array_coordinate
scrambled,17,48,46,0.11211376344965783,scrambled_array_coordinate
scrambled,19,48,46,0.22291046371658718,scrambled_array_coordinate
scrambled,21,48,46,0.10205703502224343,scrambled_array_coordinate
scrambled,22,48,46,-0.096089976182800504,scrambled_array_coordinate
scrambled,30,48,46,-0.12157388383295978,scrambled_array_coordinate
scrambled,31,48,46,0.12304615084816117,scrambled_array_coordinate
scrambled,32,48,46,-0.16295198297341365,scrambled_array_coordinate
scrambled,34,48,46,0.17947027887813452,scrambled_array_coordinate
scrambled,35,48,46,-0.13036598338946023,scrambled_array_coordinate
scrambled,36,48,46,-0.13676365797902829,scrambled_array_coordinate
scrambled,37,48,46,-0.15767136549546021,scrambled_array_coordinate
scrambled,41,48,46,-0.11664390818034473,scrambled_array_coordinate
scrambled,43,48,46,0.1226316447675138,scrambled_array_coordinate
scrambled,45,48,46,0.31901879500788199,scrambled_array_coordinate
scrambled,47,48,46,-0.10215550427694071,scrambled_array_coordinate
scrambled,0,49,46,-0.11165153367999935,scrambled_array_coordinate
scrambled,2,49,46,-0.17471212755816193,scrambled_array_coordinate
scrambled,4,49,46,0.17441722631520531,scrambled_array_coordinate
scrambled,21,49,46,0.1238370644500779,scrambled_array_coordinate
scrambled,22,49,46,0.13047019727414383,scrambled_array_coordinate
scrambled,23,49,46,-0.16994638767372369,scrambled_array_coordinate
scrambled,24,49,46,-0.1258775551715792,scrambled_array_coordinate
scrambled,26,49,46,-0.16543746790540562,scrambled_array_coordinate
scrambled,28,49,46,0.12073811100418061,scrambled_array_coordinate
scrambled,34,49,46,-0.12390048874975557,scrambled_array_coordinate
scrambled,36,49,46,-0.16285956653604047,scrambled_array_coordinate
scrambled,38,49,46,-0.10129706521099853,scrambled_array_coordinate
scrambled,40,49,46,-0.12887183567295338,scrambled_array_coordinate
scrambled,41,49,46,0.23724946445574877,scrambled_array_coordinate
scrambled,43,49,46,-0.10330961981154359,scrambled_array_coordinate
scrambled,46,49,46,-0.15710171865223072,scrambled_array_coordinate
scrambled,0,0,47,0.1231378898711029,scrambled_array_coordinate
scrambled,3,0,47,-0.19023297562131405,scrambled_array_coordinate
scrambled,5,0,47,-0.13710678677896279,scrambled_array_coordinate
scrambled,6,0,47,0.096458086145951388,scrambled_array_coordinate
scrambled,8,0,47,-0.12117345396892856,scrambled_array_coordinate
scrambled,9,0,47,0.16885421380232385,scrambled_array_coordinate
scrambled,10,0,47,0.10667015417390105,scrambled_array_coordinate
scrambled,11,0,47,0.11709171394449713,scrambled_array_coordinate
scrambled,12,0,47,-0.10579538310386494,scrambled_array_coordinate
scrambled,15,0,47,-0.21625655965496826,scrambled_array_coordinate
scrambled,16,0,47,0.10375054335143874,scrambled_array_coordinate
scrambled,20,0,47,0.14169440475010511,scrambled_array_coordinate
scrambled,26,0,47,0.11740611150115292,scrambled_array_coordinate
scrambled,32,0,47,0.1043540902882472,scrambled_array_coordinate
scrambled,33,0,47,-0.11333686808897038,scrambled_array_coordinate
scrambled,43,0,47,-0.15282860006253307,scrambled_array_coordinate
scrambled,46,0,47,-0.095589303170935308,scrambled_array_coordinate
scrambled,49,0,47,0.13934108439076337,scrambled_array_coordinate
scrambled,2,1,47,-0.11687896543421132,scrambled_array_coordinate
scrambled,3,1,47,0.15495582722049606,scrambled_array_coordinate
scrambled,5,1,47,-0.27676779099615556,scrambled_array_coordinate
scrambled,7,1,47,-0.13046971497973575,scrambled_array_coordinate
scrambled,8,1,47,-0.16188261196372902,scrambled_array_coordinate
scrambled,10,1,47,0.11049033846258545,scrambled_array_coordinate
scrambled,11,1,47,0.10505193085613128,scrambled_array_coordinate
scrambled,13,1,47,0.1230129704404824,scrambled_array_coordinate
scrambled,15,1,47,0.15855882821285053,scrambled_array_coordinate
scrambled,16,1,47,-0.14297509200524897,scrambled_array_coordinate
scrambled,18,1,47,-0.23438004937155688,scrambled_array_coordinate
scrambled,24,1,47,-0.10754529340716484,scrambled_array_coordinate
scrambled,26,1,47,0.17806397628148496,scrambled_array_coordinate
scrambled,31,1,47,-0.13190283129023966,scrambled_array_coordinate
scrambled,32,1,47,0.2622804926614562,scrambled_array_coordinate
scrambled,36,1,47,-0.15979603237746806,scrambled_array_coordinate
scrambled,40,1,47,0.099645741123886231,scrambled_array_coordinate
scrambled,45,1,47,0.13180301085000526,scrambled_array_coordinate
scrambled,46,1,47,-0.15496201883180327,scrambled_array_coordinate
scrambled,0,2,47,0.10586939772483027,scrambled_array_coordinate
scrambled,3,2,47,0.13678011045228533,scrambled_array_coordinate
scrambled,4,2,47,-0.22681454786047248,scrambled_array_coordinate
scrambled,6,2,47,-0.22074085358703185,scrambled_array_coordinate
scrambled,8,2,47,0.1098006915860469,scrambled_array_coordinate
scrambled,11,2,47,0.18707390959490017,scrambled_array_coordinate
scrambled,20,2,47,0.096862556581534004,scrambled_array_coordinate
scrambled,21,2,47,-0.097451094956483228,scrambled_array_coordinate
scrambled,23,2,47,0.10514863616693029,scrambled_array_coordinate
scrambled,24,2,47,-0.11420098169177609,scrambled_array_coordinate
scrambled,25,2,47,0.24993275665901526,scrambled_array_coordinate
scrambled,29,2,47,0.14336444401547724,scrambled_array_coordinate
scrambled,30,2,47,0.098897671864430617,scrambled_array_coordinate
scrambled,35,2,47,0.11147214166745824,scrambled_array_coordinate
scrambled,41,2,47,-0.16678288411231884,scrambled_array_coordinate
scrambled,43,2,47,-0.10649182495108642,scrambled_array_coordinate
scrambled,45,2,47,0.10042814323628312,scrambled_array_coordinate
scrambled,46,2,47,-0.12964589192135864,scrambled_array_coordinate
scrambled,47,2,47,-0.16601761817054261,scrambled_array_coordinate
scrambled,48,2,47,-0.15770233102928571,scrambled_array_coordinate
scrambled,49,2,47,-0.19111464220425553,scrambled_array_coordinate
scrambled,0,3,47,0.15383646872878903,scrambled_array_coordinate
scrambled,2,3,47,-0.15128326748311563,scrambled_array_coordinate
scrambled,4,3,47,0.15002960635713897,scrambled_array_coordinate
scrambled,5,3,47,-0.11457599791096343,scrambled_array_coordinate
scrambled,6,3,47,-0.25542093413587202,scrambled_array_coordinate
scrambled,10,3,47,0.1141452511315811,scrambled_array_coordinate
scrambled,11,3,47,-0.12839727671568277,scrambled_array_coordinate
scrambled,14,3,47,-0.16406785044201314,scrambled_array_coordinate
scrambled,17,3,47,-0.15616993246013156,scrambled_array_coordinate
scrambled,20,3,47,-0.16131140270414934,scrambled_array_coordinate
scrambled,21,3,47,0.15371965379986199,scrambled_array_coordinate
scrambled,25,3,47,-0.15304592606778142,scrambled_array_coordinate
scrambled,27,3,47,0.11359668460329433,scrambled_array_coordinate
scrambled,29,3,47,-0.16391907148175924,scrambled_array_coordinate
scrambled,30,3,47,0.25857598127570014,scrambled_array_coordinate
scrambled,33,3,47,-0.17421822472070972,scrambled_array_coordinate
scrambled,36,3,47,0.1365175411302568,scrambled_array_coordinate
scrambled,39,3,47,0.32055246389564734,scrambled_array_coordinate
scrambled,40,3,47,-0.10681453610777997,scrambled_array_coordinate
scrambled,41,3,47,-0.13857704241169877,scrambled_array_coordinate
scrambled,49,3,47,0.1672988438016289,scrambled_array_coordinate
scrambled,2,4,47,-0.13548382166798242,scrambled_array_coordinate
scrambled,3,4,47,0.20387066253795796,scrambled_array_coordinate
scrambled,7,4,47,0.16169557608013052,scrambled_array_coordinate
scrambled,13,4,47,-0.10105840588766873,scrambled_array_coordinate
scrambled,15,4,47,-0.16615514666719472,scrambled_array_coordinate
scrambled,16,4,47,-0.21945028650072593,scrambled_array_coordinate
scrambled,18,4,47,-0.12486382328977375,scrambled_array_coordinate
scrambled,19,4,47,-0.16776638296060226,scrambled_array_coordinate
scrambled,20,4,47,-0.1573856302870878,scrambled_array_coordinate
scrambled,23,4,47,0.22361197645203112,scrambled_array_coordinate
scrambled,30,4,47,-0.10794082301755706,scrambled_array_coordinate
scrambled,32,4,47,0.20260427480885673,scrambled_array_coordinate
scrambled,34,4,47,0.14145422711033964,scrambled_array_coordinate
scrambled,37,4,47,0.18217584411992066,scrambled_array_coordinate
scrambled,42,4,47,-0.098189299070830044,scrambled_array_coordinate
scrambled,44,4,47,-0.14072075695593458,scrambled_array_coordinate
scrambled,45,4,47,-0.1404986345559272,scrambled_array_coordinate
scrambled,49,4,47,-0.10486808585865479,scrambled_array_coordinate
scrambled,1,5,47,0.12642313574841679,scrambled_array_coordinate
scrambled,3,5,47,0.24809560970049876,scrambled_array_coordinate
scrambled,7,5,47,-0.25253759017293359,scrambled_array_coordinate
scrambled,8,5,47,0.25445836248840581,scrambled_array_coordinate
scrambled,9,5,47,0.10898147986245198,scrambled_array_coordinate
scrambled,12,5,47,0.14802003085704774,scrambled_array_coordinate
scrambled,14,5,47,0.17553840754872377,scrambled_array_coordinate
scrambled,15,5,47,0.15021367187542062,scrambled_array_coordinate
scrambled,17,5,47,0.12863761638414281,scrambled_array_coordinate
scrambled,18,5,47,-0.20233938764615245,scrambled_array_coordinate
scrambled,26,5,47,-0.2039918159848792,scrambled_array_coordinate
scrambled,27,5,47,0.20388903680803552,scrambled_array_coordinate
scrambled,30,5,47,0.15332747174895886,scrambled_array_coordinate
scrambled,33,5,47,-0.12252670908239112,scrambled_array_coordinate
scrambled,36,5,47,-0.10839500402396191,scrambled_array_coordinate
scrambled,37,5,47,0.11731012431281507,scrambled_array_coordinate
scrambled,42,5,47,-0.13174317083175965,scrambled_array_coordinate
scrambled,44,5,47,-0.18768622686589459,scrambled_array_coordinate
scrambled,48,5,47,-0.11453935937470976,scrambled_array_coordinate
scrambled,0,6,47,0.13865653825477972,scrambled_array_coordinate
scrambled,2,6,47,0.13541985023327896,scrambled_array_coordinate
scrambled,6,6,47,0.12934874620038597,scrambled_array_coordinate
scrambled,7,6,47,0.15290184288413491,scrambled_array_coordinate
scrambled,8,6,47,-0.12140143063360088,scrambled_array_coordinate
scrambled,12,6,47,0.134969565295355,scrambled_array_coordinate
scrambled,13,6,47,-0.13130522266046285,scrambled_array_coordinate
scrambled,14,6,47,0.13323364952220068,scrambled_array_coordinate
scrambled,19,6,47,-0.10836297853625738,scrambled_array_coordinate
scrambled,20,6,47,0.11458725779087559,scrambled_array_coordinate
scrambled,28,6,47,-0.16689160872206193,scrambled_array_coordinate
scrambled,29,6,47,-0.10968089820316126,scrambled_array_coordinate
scrambled,32,6,47,0.11981712595516233,scrambled_array_coordinate
scrambled,33,6,47,-0.17649120558767586,scrambled_array_coordinate
scrambled,34,6,47,-0.11428053899364607,scrambled_array_coordinate
scrambled,35,6,47,-0.16203259000226275,scrambled_array_coordinate
scrambled,38,6,47,-0.1388689837575281,scrambled_array_coordinate
scrambled,41,6,47,-0.1940467620771108,scrambled_array_coordinate
scrambled,42,6,47,0.097676945567488849,scrambled_array_coordinate
scrambled,46,6,47,0.1899553852878742,scrambled_array_coordinate
scrambled,47,6,47,-0.22062055106458248,scrambled_array_coordinate
scrambled,49,6,47,0.15715324046085166,scrambled_array_coordinate
scrambled,6,7,47,0.28682281966080136,scrambled_array_coordinate
scrambled,11,7,47,0.16299274929700397,scrambled_array_coordinate
scrambled,13,7,47,0.1548417454457344,scrambled_array_coordinate
scrambled,15,7,47,0.10399899966844499,scrambled_array_coordinate
scrambled,16,7,47,-0.18150679999566993,scrambled_array_coordinate
scrambled,17,7,47,-0.18625313394339321,scrambled_array_coordinate
scrambled,18,7,47,-0.13081258392099798,scrambled_array_coordinate
scrambled,21,7,47,-0.23394738242775931,scrambled_array_coordinate
scrambled,24,7,47,0.10812985640767482,scrambled_array_coordinate
scrambled,25,7,47,0.16005625992144373,scrambled_array_coordinate
scrambled,28,7,47,0.12344705034728702,scrambled_array_coordinate
scrambled,33,7,47,0.11357191795047475,scrambled_array_coordinate
scrambled,41,7,47,-0.14517055574115817,scrambled_array_coordinate
scrambled,42,7,47,-0.16934241210824805,scrambled_array_coordinate
scrambled,45,7,47,0.14853735900487716,scrambled_array_coordinate
scrambled,0,8,47,0.13717368289987414,scrambled_array_coordinate
scrambled,2,8,47,-0.15287959637463197,scrambled_array_coordinate
scrambled,3,8,47,-0.11148430140013676,scrambled_array_coordinate
scrambled,6,8,47,-0.09550137240983736,scrambled_array_coordinate
scrambled,8,8,47,0.14497044054135483,scrambled_array_coordinate
scrambled,9,8,47,-0.12908496074553116,scrambled_array_coordinate
scrambled,14,8,47,0.20495300630531321,scrambled_array_coordinate
scrambled,15,8,47,-0.1060447286368259,scrambled_array_coordinate
scrambled,16,8,47,0.31115165786423454,scrambled_array_coordinate
scrambled,21,8,47,-0.11229595154855822,scrambled_array_coordinate
scrambled,27,8,47,-0.221901395074105,scrambled_array_coordinate
scrambled,29,8,47,0.20935537282442093,scrambled_array_coordinate
scrambled,32,8,47,0.26607306087221921,scrambled_array_coordinate
scrambled,38,8,47,-0.15093265485989471,scrambled_array_coordinate
scrambled,43,8,47,-0.10285599178944406,scrambled_array_coordinate
scrambled,45,8,47,0.19803908608412402,scrambled_array_coordinate
scrambled,46,8,47,-0.13389719899992319,scrambled_array_coordinate
scrambled,47,8,47,-0.10056310398604087,scrambled_array_coordinate
scrambled,0,9,47,0.18452105316717077,scrambled_array_coordinate
scrambled,1,9,47,-0.10434162420037857,scrambled_array_coordinate
scrambled,2,9,47,-0.16587843922235218,scrambled_array_coordinate
scrambled,6,9,47,-0.1965065159031085,scrambled_array_coordinate
scrambled,10,9,47,0.12615745343351281,scrambled_array_coordinate
scrambled,11,9,47,-0.10301985668727891,scrambled_array_coordinate
scrambled,18,9,47,0.18849400692550097,scrambled_array_coordinate
scrambled,22,9,47,-0.12706432964343514,scrambled_array_coordinate
scrambled,24,9,47,0.15554731578693218,scrambled_array_coordinate
scrambled,26,9,47,0.11447122705348327,scrambled_array_coordinate
scrambled,27,9,47,-0.14894912326566087,scrambled_array_coordinate
scrambled,29,9,47,0.099838945137092003,scrambled_array_coordinate
scrambled,30,9,47,0.12645658461116199,scrambled_array_coordinate
scrambled,33,9,47,0.12491065123370446,scrambled_array_coordinate
scrambled,34,9,47,0.11530833884503923,scrambled_array_coordinate
scrambled,35,9,47,0.11744694462058163,scrambled_array_coordinate
scrambled,37,9,47,-0.21700707646339384,scrambled_array_coordinate
scrambled,44,9,47,0.1212093196608911,scrambled_array_coordinate
scrambled,46,9,47,0.11099488399086287,scrambled_array_coordinate
scrambled,3,10,47,0.10439640345876387,scrambled_array_coordinate
scrambled,4,10,47,0.27899505728158802,scrambled_array_coordinate
scrambled,6,10,47,0.17626891354555835,scrambled_array_coordinate
scrambled,8,10,47,0.32130344468852368,scrambled_array_coordinate
scrambled,9,10,47,0.14277280638625919,scrambled_array_coordinate
scrambled,12,10,47,0.13004685106203959,scrambled_array_coordinate
scrambled,20,10,47,0.21557441211891903,scrambled_array_coordinate
scrambled,21,10,47,-0.31729249929108966,scrambled_array_coordinate
scrambled,22,10,47,-0.19949105359824076,scrambled_array_coordinate
scrambled,23,10,47,0.26608186828614705,scrambled_array_coordinate
scrambled,26,10,47,0.18968838516625669,scrambled_array_coordinate
scrambled,31,10,47,-0.20591499166424188,scrambled_array_coordinate
scrambled,32,10,47,-0.18937976245813293,scrambled_array_coordinate
scrambled,33,10,47,-0.2387672311866498,scrambled_array_coordinate
scrambled,35,10,47,-0.19946649187585286,scrambled_array_coordinate
scrambled,37,10,47,-0.13586550590087931,scrambled_array_coordinate
scrambled,38,10,47,0.14914257579355769,scrambled_array_coordinate
scrambled,39,10,47,0.1620965168283941,scrambled_array_coordinate
scrambled,41,10,47,0.1002365491689981,scrambled_array_coordinate
scrambled,45,10,47,0.12767999599054586,scrambled_array_coordinate
scrambled,46,10,47,0.13936679358761878,scrambled_array_coordinate
scrambled,0,11,47,-0.25427361725256636,scrambled_array_coordinate
scrambled,3,11,47,-0.12338451132250215,scrambled_array_coordinate
scrambled,5,11,47,0.14954521515038427,scrambled_array_coordinate
scrambled,7,11,47,-0.16037302834649247,scrambled_array_coordinate
scrambled,9,11,47,-0.12939106484927143,scrambled_array_coordinate
scrambled,11,11,47,-0.35303556504189781,scrambled_array_coordinate
