# i j k value
39 15 10 0.01338757051619288
39 15 11 0.11225792052003847
39 15 12 -0.030697745682243992
39 15 13 -0.014080846905818794
39 15 14 -0.06612426336084143
39 15 15 -0.027486221650006904
39 15 16 -0.03533375238714097
39 15 17 -0.04817753351582309
39 15 18 -0.023355227475878728
39 15 19 -0.07283594626890175
39 15 20 -0.10573054158168332
39 15 21 0.02762727740669578
39 15 22 -0.03691634772362728
39 15 23 0.13726178978080558
39 15 24 -0.21665030600455315
39 15 25 -0.01563039372653489
39 15 26 -0.06661389735071545
39 15 27 -0.21175162962416494
39 15 28 -0.10679321603816225
39 15 29 0.13223898549226393
39 15 30 -0.07915259345389672
39 15 31 -0.029889925339765918
39 15 32 -0.025179074674940585
39 15 33 -0.0689998320487756
39 15 34 -0.006538232190759691
39 15 35 -0.030982339923535385
39 15 36 0.2808293434947133
39 15 37 0.1869097309219186
39 15 38 0.09178955864773755
39 15 39 -0.12170093392843151
39 15 40 -0.0149744767918501
39 15 41 -0.06824488216214701
39 15 42 -0.05979152678450141
39 15 43 -0.019884579809624478
39 15 44 0.01385425685101415
39 15 45 -0.16783811931092962
39 15 46 0.06093234860712566
39 15 47 0.06993278336410515
39 15 48 -0.09547717391326593
39 15 49 -0.05461450438390896
39 15 50 -0.12127822498202367
39 15 51 0.06994591131519036
39 16 1 -0.20829446425571868
39 16 2 -0.1598262273691061
39 16 3 0.07457934073940409
39 16 4 -0.018625799500885144
39 16 5 -0.04285038004904785
39 16 6 -0.11708211974901395
39 16 7 -0.046535358389004605
39 16 8 -0.07354110170251849
39 16 9 -0.13219458184033128
39 16 10 -0.10307382837790205
39 16 11 -0.01997128778531457
39 16 12 0.10639160326755927
39 16 13 0.06353608516832808
39 16 14 0.11350552062305722
39 16 15 -0.056772677872672365
39 16 16 -0.052729247603858144
39 16 17 0.17544969639743951
39 16 18 -0.028305259446781614
39 16 19 0.11150450104331829
39 16 20 -0.2245526466111249
39 16 21 -0.15631066730199666
39 16 22 -0.02501235727044083
39 16 23 0.2592096024881858
39 16 24 -0.23606680220380524
39 16 25 0.14577112070439543
39 16 26 -0.08868360060076591
39 16 27 0.04459036811942275
39 16 28 -0.0758682534262461
39 16 29 -0.10847601516792968
39 16 30 -0.035575869377110436
39 16 31 -0.1667618894771098
39 16 32 0.0018331016785779538
39 16 33 0.032132399521323476
39 16 34 -0.02835380633372679
39 16 35 -0.040293886862100385
39 16 36 -0.03949156774081811
39 16 37 -0.1035677022174767
39 16 38 0.21182545679411124
39 16 39 0.08369947074402401
39 16 40 -0.11146968817584432
39 16 41 -0.04714505269989605
39 16 42 0.06185430260197135
39 16 43 0.06087526509259395
39 16 44 -0.07191673681306585
39 16 45 -0.08904090283088194
39 16 46 -0.014207208540377776
39 16 47 -0.017253774765536304
39 16 48 0.05288108459330234
39 16 49 0.09742374253532732
39 16 50 -0.06960426269335182
39 16 51 0.107772313989496
39 17 1 0.008654963456749008
39 17 2 -0.13107318959747444
39 17 3 0.19819728552811466
39 17 4 0.08936595341008619
39 17 5 0.0375111924964448
39 17 6 0.11321579468675605
39 17 7 0.011770344966630172
39 17 8 -0.1590400820676517
39 17 9 -0.10523141136088876
39 17 10 -0.07226656444649635
39 17 11 0.14543573695455161
39 17 12 0.10320567645822047
39 17 13 0.10143602915274712
39 17 14 -0.03133037539430087
39 17 15 0.048268352648786955
39 17 16 -0.03553849308522696
39 17 17 -0.08549794633752149
39 17 18 0.1381085859828645
39 17 19 0.14254291612185668
39 17 20 -0.08369980821790651
39 17 21 -0.27679036576109717
39 17 22 -0.19093923640658697
39 17 23 -0.025350020621724957
39 17 24 0.01665102629506636
39 17 25 -0.15547996419576
39 17 26 0.11979267211506968
39 17 27 0.022766098116393553
39 17 28 0.06823078131657347
39 17 29 -0.06525361135064071
39 17 30 -0.031577912060311984
39 17 31 -0.0748783219696587
39 17 32 0.029947942793805717
39 17 33 -0.021726769833607648
39 17 34 -0.081860908560647
39 17 35 -0.027920975059840956
39 17 36 0.04306608708846229
39 17 37 -0.19542207632896708
39 17 38 -0.031747519672648064
39 17 39 0.11155155842995618
39 17 40 0.0015598202172618406
39 17 41 0.06779576999232097
39 17 42 -0.0011933763274775617
39 17 43 0.06608977760795381
39 17 44 0.16724610273557042
39 17 45 -0.06455237804511045
39 17 46 -0.03562106260425109
39 17 47 0.0483172152081499
39 17 48 0.06967769973830214
39 17 49 -0.004117902873463334
39 17 50 -0.006801022216164938
39 17 51 -0.06026148219824951
39 18 1 -0.1640076274698723
39 18 2 -0.013337442126493135
39 18 3 0.011579323786435603
39 18 4 0.1972046784175967
39 18 5 0.14545184432136551
39 18 6 0.016826498165582026
39 18 7 -0.12289399939880084
39 18 8 0.17340736363093254
39 18 9 -0.04714706342167609
39 18 10 -0.13248046709563813
39 18 11 0.1020070567564247
39 18 12 -0.07368430336475248
39 18 13 -0.027801943753220617
39 18 14 0.019942090594628155
39 18 15 -0.04813568709732539
39 18 16 -0.026943314910935323
39 18 17 -0.07301503464385845
39 18 18 0.1169001384273062
39 18 19 0.19093184318284306
39 18 20 0.2498569694755995
39 18 21 -0.05971489183635746
39 18 22 0.08157682897947822
39 18 23 -0.07381180681196321
39 18 24 -0.036791441775334645
39 18 25 0.038184967561858005
39 18 26 0.015563973230019765
39 18 27 -0.007228200745530564
39 18 28 0.0629950874206078
39 18 29 -0.056109660323313694
39 18 30 0.02376517820255823
39 18 31 -0.03990529028476733
39 18 32 0.05399392747273913
39 18 33 -0.11245006392861875
39 18 34 0.11205210318141143
39 18 35 0.05168916343201525
39 18 36 -0.09149102082180136
39 18 37 -0.08694876713775913
39 18 38 -0.22695214761259438
39 18 39 0.04444841541179868
39 18 40 0.06575574137075027
39 18 41 -0.0576492530857108
39 18 42 -0.13622684043439717
39 18 43 -0.05428914870366221
39 18 44 0.028681472054922375
39 18 45 0.045908996622768414
39 18 46 -0.09401093387810731
39 18 47 0.02315118620454152
39 18 48 -0.05246451412795628
39 18 49 0.17983202190981393
39 18 50 0.07637498918704337
39 18 51 -0.11581217774502076
39 19 1 0.08307701209407307
39 19 2 0.017684711442878545
39 19 3 0.0062975505819769795
39 19 4 -0.042654876321976884
39 19 5 0.15812910742896272
39 19 6 0.09685150852283202
39 19 7 -0.058273369224179576
39 19 8 -0.10302472655387727
39 19 9 -0.08276138806226421
39 19 10 0.03940631390622309
39 19 11 -0.0826886314568981
39 19 12 0.010853042309897948
39 19 13 -0.2060994051112202
39 19 14 -0.11254269019321234
39 19 15 0.050448245407997604
39 19 16 -0.10174989691282799
39 19 17 0.12262077012497914
39 19 18 -0.0395964983391855
39 19 19 0.07430701882116447
39 19 20 -0.11510167598619396
39 19 21 0.1680011232065808
39 19 22 0.12522635840653654
39 19 23 0.011049698005644112
39 19 24 0.03338665598100331
39 19 25 0.07342147883355422
39 19 26 0.007035723164932857
39 19 27 0.07108060240614782
39 19 28 -0.10453374161613636
39 19 29 0.03564162212541782
39 19 30 -0.0394827789627086
39 19 31 0.016192011162198972
39 19 32 0.024873455077221707
39 19 33 -0.04394155595950258
39 19 34 -0.15191337133897115
39 19 35 0.0029733897548584647
39 19 36 -0.007135477194253771
39 19 37 0.14951791729386904
39 19 38 0.17848785242843895
39 19 39 -0.02829791728361565
39 19 40 -0.21949943721331375
39 19 41 -0.0076646229619395725
39 19 42 -0.018881800292140687
39 19 43 -0.053515550246462394
39 19 44 -0.10913699626686561
39 19 45 0.12851409169001132
39 19 46 0.13512955217808742
39 19 47 -0.12232178626542942
39 19 48 -0.12160081363095264
39 19 49 -0.07900057970735218
39 19 50 -0.20250383387955043
39 19 51 -0.10893573305093997
39 20 1 -0.06386196270662159
39 20 2 -0.03875086672095377
39 20 3 0.1209431697809524
39 20 4 0.19714218717680404
39 20 5 0.0065620744930829245
39 20 6 0.1386309899660011
39 20 7 -0.164391454601616
39 20 8 0.07338383166987943
39 20 9 0.055059660038399655
39 20 10 -0.054877825364507325
39 20 11 0.09849553982462579
39 20 12 -0.06593318701940805
39 20 13 -0.038496167664050944
39 20 14 -0.136422295818163
39 20 15 0.05240548066632044
39 20 16 -0.19853612886255453
39 20 17 -0.037061063500128735
39 20 18 -0.01710831912196025
39 20 19 0.04135493452375499
39 20 20 -0.056941039130878245
39 20 21 -0.12945006679076954
39 20 22 -0.07581017421543741
39 20 23 -0.028501889873758693
39 20 24 0.19349047209264528
39 20 25 0.08704962000699643
39 20 26 0.029590591921526077
39 20 27 0.015276808110917783
39 20 28 0.0025288349105990807
39 20 29 -0.16781970059029416
39 20 30 0.03879662492002764
39 20 31 0.06185248407847625
39 20 32 -0.1256598318719387
39 20 33 -0.04896997454145609
39 20 34 0.21131579349290988
39 20 35 -0.02840374084391994
39 20 36 0.12246771321676142
39 20 37 -0.029468757796854327
39 20 38 -0.08474233035205782
39 20 39 0.19466927988044766
39 20 40 -0.017410467416804784
39 20 41 0.08929532926689021
39 20 42 -0.06625151025063006
39 20 43 0.15824893952320562
39 20 44 0.1831888417533755
39 20 45 0.08274220276151144
39 20 46 0.031085199436488048
39 20 47 0.13166819392706783
39 20 48 0.018779507778830834
39 20 49 0.12935057933327387
39 20 50 -0.009913653551455756
39 20 51 0.01717256505014881
39 21 1 0.11257853088241315
39 21 2 0.1647512857550238
39 21 3 -0.015082935888946637
39 21 4 0.019522831693488785
39 21 5 -0.040647987331368304
39 21 6 -0.14078536008670361
39 21 7 0.0171144180815467
39 21 8 0.042958337297835145
39 21 9 0.04617289258571054
39 21 10 -0.017944360226191093
39 21 11 0.0439251492229469
39 21 12 0.05595838375099512
39 21 13 0.07857809133254565
39 21 14 0.04731670718026323
39 21 15 0.012170614286370682
39 21 16 0.009781772379937718
39 21 17 0.06890964802996505
39 21 18 -0.08182108136931159
39 21 19 -0.1733843986800817
39 21 20 0.19928890331737303
39 21 21 0.006186327564994484
39 21 22 -0.06448729802372782
39 21 23 -0.12895198552977025
39 21 24 0.06988536225099407
39 21 25 -0.08486902642899254
39 21 26 -0.017884967653551853
39 21 27 -0.10839138117956548
39 21 28 0.05339673079947085
39 21 29 0.044985048945156564
39 21 30 0.06276088140846336
39 21 31 0.10842647754739058
39 21 32 -0.15213089879507172
39 21 33 0.010062762119186748
39 21 34 0.19146711253190732
39 21 35 0.08978611336308967
39 21 36 0.057542658133201176
39 21 37 -0.08838710491451317
39 21 38 -0.10677583481732948
39 21 39 -0.08086960664192865
39 21 40 0.0783995287916607
39 21 41 0.029672391349131737
39 21 42 -0.16057779093933056
39 21 43 -0.2037892670338488
39 21 44 0.0400137924126282
39 21 45 -0.08473852763296408
39 21 46 0.16878779505565328
39 21 47 0.10631885647680257
39 21 48 0.12282836140630149
39 21 49 0.0028118769812329647
39 21 50 -0.08887204506134821
39 21 51 -0.20703669085693377
39 22 1 -0.039086363944266726
39 22 2 -0.058713165774044215
39 22 3 -0.05943040124386204
39 22 4 0.09617187948127617
39 22 5 -0.1338115416663122
39 22 6 -0.03869022755429477
39 22 7 0.0582495322041539
39 22 8 -0.04240741889705952
39 22 9 0.2049837642271896
39 22 10 0.21461702475277045
39 22 11 0.09392306099190556
39 22 12 -0.12871613010170369
39 22 13 0.09352435358231002
39 22 14 0.13625046566358676
39 22 15 0.04615213669183321
39 22 16 -0.14707467732301466
39 22 17 -0.14412574395236927
39 22 18 -0.023919081076537792
39 22 19 -0.199403477248898
39 22 20 -0.11069843569934178
39 22 21 -0.10297043912045908
39 22 22 0.03140927838509107
39 22 23 -0.07647064761971885
39 22 24 0.045728386611708784
39 22 25 -0.09296015328948531
39 22 26 0.0011548831712204842
39 22 27 0.15766452633276787
39 22 28 -0.012262508461136978
39 22 29 0.11327345841064279
39 22 30 -0.01772226433000958
39 22 31 0.13022634535771982
39 22 32 -0.0878735128074344
39 22 33 -0.14098322881995795
39 22 34 0.13383263936952902
39 22 35 0.036758330478706906
39 22 36 -0.05958739463035815
39 22 37 0.06140148636595426
39 22 38 -0.07528357737394355
39 22 39 0.012020520568816537
39 22 40 0.09824146071086524
39 22 41 -0.07598958948936951
39 22 42 -0.031559014800007584
39 22 43 0.1468473301345139
39 22 44 0.0922208018654652
39 22 45 -0.0745105708831509
39 22 46 0.01926776291742643
39 22 47 0.07251410935771892
39 22 48 0.14560665815484833
39 22 49 0.05757064784183709
39 22 50 0.1663688733086626
39 22 51 -0.019693013289677038
39 23 1 -0.042888108892933055
39 23 2 -0.055838936046108206
39 23 3 0.03027069891597873
39 23 4 -0.26217252360412274
39 23 5 -0.05964899554299745
39 23 6 0.13253193656521992
39 23 7 0.004155585827766975
39 23 8 0.0795054295450638
39 23 9 -0.028424276929066
39 23 10 -0.171106258439497
39 23 11 -0.014062332523599556
39 23 12 0.23838630434446945
39 23 13 -0.024626894249285082
39 23 14 0.04526036932732932
39 23 15 0.012890163242420687
39 23 16 0.11136356438498805
39 23 17 -0.045941741833250456
39 23 18 -0.05056065877919164
39 23 19 -0.03953645306422799
39 23 20 -0.32423447570724107
39 23 21 -0.009126941217788282
39 23 22 -0.09427609917127802
39 23 23 0.2182554673540541
39 23 24 -0.13470287057880723
39 23 25 -0.030611950293903973
39 23 26 0.19251851565295672
39 23 27 -0.04206498193981639
39 23 28 0.03618936141649175
39 23 29 0.16495379704300703
39 23 30 -0.005322804473948046
39 23 31 0.05299947041156663
39 23 32 0.025073299657115154
39 23 33 0.06913108828542178
39 23 34 -0.144784267693517
39 23 35 0.07164543901080417
39 23 36 0.10192207545381654
39 23 37 0.0912977529653354
39 23 38 0.16969091528272903
39 23 39 0.004267172082031271
39 23 40 -0.03962895973878657
39 23 41 -0.034173127929584546
39 23 42 0.09981441958417557
39 23 43 -0.03229339369117726
39 23 44 0.07710873137009178
39 23 45 -0.03335316192604807
39 23 46 0.006520511711115276
39 23 47 -0.0841743472901893
39 23 48 -0.03332624142788132
39 23 49 -0.16878637734204846
39 23 50 -0.03559064727201482
39 23 51 0.12006998781643138
39 24 1 -0.011325008540046514
39 24 2 -0.13677877997520166
39 24 3 0.15185573085475915
39 24 4 0.15599434533095755
39 24 5 0.17876589863631787
39 24 6 0.17142887349528013
39 24 7 -0.014685336063423605
39 24 8 -0.07940599084363946
39 24 9 0.0036177725418476145
39 24 10 -0.10392789015181038
39 24 11 0.07450313856752061
39 24 12 0.0764723308713746
39 24 13 0.07971426585750761
39 24 14 -0.005457220125077237
39 24 15 -0.06380697790451158
39 24 16 -0.0014858525323754536
39 24 17 0.1842648734082166
39 24 18 0.18002488224280033
39 24 19 0.16630613664374666
39 24 20 0.03808582351947263
39 24 21 0.026400160497261804
39 24 22 -0.1681567140093495
39 24 23 -0.13041684970390957
39 24 24 0.07774539574934551
39 24 25 -0.05598703602489915
39 24 26 -0.008221887744123515
39 24 27 0.04089927338408883
39 24 28 0.0172487058901658
39 24 29 -0.13631341692086338
39 24 30 -0.10795730487757908
39 24 31 -0.011013637509460394
39 24 32 0.028924663669024738
39 24 33 0.007538511321934186
39 24 34 0.0122110850394796
39 24 35 0.10926045342397739
39 24 36 0.005646360251861446
39 24 37 -0.052297607791788076
39 24 38 -0.05500068759443641
39 24 39 0.12145333760347961
39 24 40 0.05920001974816733
39 24 41 0.0350406491535842
39 24 42 0.01581455183345086
39 24 43 -0.039540938290770246
39 24 44 0.05518670939640527
39 24 45 0.007146248349278087
39 24 46 0.14660900304828858
39 24 47 0.09830233490375657
39 24 48 0.08325456783716816
39 24 49 0.11616679061562679
39 24 50 0.12007826003255885
39 24 51 -0.13754968068911458
39 25 1 -0.009638904708187773
39 25 2 -0.058109524951902206
39 25 3 0.06521192958033789
39 25 4 -0.10271737319931687
39 25 5 0.00542399940830765
39 25 6 -0.023238721518119947
39 25 7 -0.05017577426000175
39 25 8 0.015603629173254007
39 25 9 0.06838096727779737
39 25 10 0.05268081566355554
39 25 11 0.014252486354034328
39 25 12 -0.0153857845339994
39 25 13 -0.023831490780636202
39 25 14 -0.05316991546331033
39 25 15 0.10124780641258119
39 25 16 -0.08640238042651716
39 25 17 0.0873222619114409
39 25 18 0.04951423200260954
39 25 19 0.11090904694471797
39 25 20 0.11101418924187055
39 25 21 -0.05434464836696288
39 25 22 0.04273829424557933
39 25 23 -0.0021554201887194605
39 25 24 -0.03671060060615632
39 25 25 -0.008463080351494411
39 25 26 0.02658058223754881
39 25 27 0.031063452376365003
39 25 28 0.0354172137208478
39 25 29 -0.02540958553957199
39 25 30 0.056219421181369064
39 25 31 -0.12696036239203476
39 25 32 0.08315911456968567
39 25 33 -0.08578317987119456
39 25 34 -0.07451033557605122
39 25 35 -0.1626240151918111
39 25 36 0.08076316002860086
39 25 37 0.050091284248253085
39 25 38 -0.10471530830453804
39 25 39 0.06374889734411843
39 25 40 -0.043339365343580794
39 25 41 0.07324385901694311
39 25 42 0.09384168840587546
39 25 43 0.0369181987656642
39 25 44 -0.005071365320152051
39 25 45 0.09850801417011937
39 25 46 -0.053746022389948446
39 25 47 0.1605062461047545
39 25 48 -0.08381820548214836
39 25 49 -0.16169858912880902
39 25 50 -0.011904309962674048
39 25 51 -0.06339458170968153
39 26 1 -0.08968340230607191
39 26 2 0.13039942125331327
39 26 3 0.014698152238784535
39 26 4 -0.04264134304925282
39 26 5 0.05876739499216187
39 26 6 0.17368659810141235
39 26 7 -0.012117820825645385
39 26 8 0.11057375676597767
39 26 9 -0.24220911784690688
39 26 10 0.060496894931793214
39 26 11 -0.24527750646776966
39 26 12 -0.07200467493289475
39 26 13 0.08996479429446425
39 26 14 0.12406082454747086
39 26 15 -0.1539650134239566
39 26 16 0.12790915929380023
39 26 17 -0.15584153158903608
39 26 18 -0.17975667960836275
39 26 19 -0.20446120186791375
39 26 20 0.06269630805616697
39 26 21 0.0181786692607843
39 26 22 -0.01841688143889751
39 26 23 0.05767648738780604
39 26 24 -0.1029388653970759
39 26 25 0.1466126680819088
39 26 26 -0.09990418566562126
39 26 27 -0.11561261354932885
39 26 28 -0.23712630372364815
39 26 29 -0.07759364825576637
39 26 30 0.09311588538214308
39 26 31 0.10562081347434399
39 26 32 0.11018187952690195
39 26 33 -0.12802640080213729
39 26 34 0.03722698501602092
39 26 35 0.09697199650776109
39 26 36 -0.11594002335169976
39 26 37 -0.04124695992939886
39 26 38 0.18355400023603763
39 26 39 -0.10857097753057032
39 26 40 0.13814261701281116
39 26 41 -0.039702740311732786
39 26 42 -0.1472202101737869
39 26 43 -0.10974744512114655
39 26 44 0.11755601319679079
39 26 45 0.025883269401372328
39 26 46 -0.07914055295973484
39 26 47 -0.20637030163670772
39 26 48 -0.014076477603044688
39 26 49 0.18867145913520705
39 26 50 0.04862083567511036
39 26 51 0.17785541973047178
39 27 1 0.045398806505568094
39 27 2 0.07735737595633084
39 27 3 0.055227693433586404
39 27 4 -0.06652626943697841
39 27 5 -0.053768946150647694
39 27 6 -0.06922109976846631
39 27 7 0.01171692995101865
39 27 8 -0.18677649328040372
39 27 9 0.08686891491775589
39 27 10 0.09057253391800187
39 27 11 -0.11740932096839751
39 27 12 0.04302594059511341
39 27 13 -0.04170595428615107
39 27 14 0.10119286225096227
39 27 15 -0.008233705710389104
39 27 16 -0.07248818118369953
39 27 17 0.09822704550685145
39 27 18 0.09898298668347791
39 27 19 -0.05308448704850276
39 27 20 0.10037286446071349
39 27 21 -0.032587557054131924
39 27 22 0.07185069780371073
39 27 23 0.12222372159909253
39 27 24 -0.00584818895649806
39 27 25 -0.04450927726163809
39 27 26 -0.008581818292427235
39 27 27 0.033853924673224185
39 27 28 0.11553960525599344
39 27 29 0.15394021292385715
39 27 30 -0.13179800511576664
39 27 31 -0.03661419953513877
39 27 32 0.00426756897649096
39 27 33 0.07851499671553715
39 27 34 -0.06123562868978918
39 27 35 -0.1488841272254592
39 27 36 -0.09610402343059168
39 27 37 -0.0020881532924253254
